step,loss,ppl,tokens_M,grammar_acc,reasoning_acc,val_ppl,H_logit_entropy,H_top_k,timestamp
213000,4.260320,70.83,436.2,0.8000,0.1667,50.95,0.6778,0.6519,2026-01-05T09:21:44.701859
213500,3.852770,47.12,437.2,,,,,2026-01-05T09:22:31.113649
214000,4.055416,57.71,438.3,,,,,2026-01-05T09:23:14.221925
214000,4.055416,57.71,438.3,0.7833,0.0000,50.20,0.6878,0.6782,2026-01-05T09:23:24.558121
214500,3.546207,34.68,439.3,,,,,2026-01-05T09:24:09.863048
215000,4.147946,63.30,440.3,,,,,2026-01-05T09:24:54.812292
215000,4.147946,63.30,440.3,0.7000,0.0000,50.42,0.7016,0.6824,2026-01-05T09:25:05.176273
215500,3.725260,41.48,441.3,,,,,2026-01-05T09:25:50.914692
216000,3.876799,48.27,442.4,,,,,2026-01-05T09:26:35.876203
216000,3.876799,48.27,442.4,0.7333,0.0000,50.69,0.7256,0.7080,2026-01-05T09:26:46.252994
216500,3.907076,49.75,443.4,,,,,2026-01-05T09:27:31.972304
217000,3.943429,51.60,444.4,,,,,2026-01-05T09:28:16.875094
217000,3.943429,51.60,444.4,0.8000,0.0000,48.55,0.7477,0.7359,2026-01-05T09:28:27.248832
217500,4.093207,59.93,445.4,,,,,2026-01-05T09:29:12.998629
218000,3.680053,39.65,446.5,,,,,2026-01-05T09:29:57.945550
218000,3.680053,39.65,446.5,0.7500,0.0000,48.48,0.7270,0.7123,2026-01-05T09:30:08.228109
218500,3.768520,43.32,447.5,,,,,2026-01-05T09:30:54.244548
219000,3.881386,48.49,448.5,,,,,2026-01-05T09:31:39.509370
219000,3.881386,48.49,448.5,0.7667,0.0000,48.17,0.7143,0.6846,2026-01-05T09:31:49.899799
219500,3.643470,38.22,449.5,,,,,2026-01-05T09:32:34.492075
220000,4.118661,61.48,450.6,,,,,2026-01-05T09:33:20.656667
220000,4.118661,61.48,450.6,0.7667,0.0000,47.80,0.7130,0.7021,2026-01-05T09:33:31.041297
220500,4.003769,54.80,451.6,,,,,2026-01-05T09:34:17.806877
221000,3.976010,53.30,452.6,,,,,2026-01-05T09:35:03.058700
221000,3.976010,53.30,452.6,0.8000,0.0000,47.21,0.6923,0.6696,2026-01-05T09:35:13.531240
221500,4.404394,81.81,453.6,,,,,2026-01-05T09:35:59.390086
222000,3.932929,51.06,454.7,,,,,2026-01-05T09:36:44.311135
222000,3.932929,51.06,454.7,0.7333,0.1667,47.12,0.7168,0.6960,2026-01-05T09:36:54.643270
222500,3.868701,47.88,455.7,,,,,2026-01-05T09:37:40.585768
223000,3.477756,32.39,456.7,,,,,2026-01-05T09:38:25.486063
223000,3.477756,32.39,456.7,0.7333,0.0000,46.86,0.6934,0.6821,2026-01-05T09:38:35.940336
223500,3.997182,54.44,457.7,,,,,2026-01-05T09:39:19.363700
224000,3.959384,52.43,458.8,,,,,2026-01-05T09:40:05.601315
224000,3.959384,52.43,458.8,0.7000,0.0000,47.04,0.7198,0.7007,2026-01-05T09:40:15.977742
224500,2.902407,18.22,459.8,,,,,2026-01-05T09:41:02.380162
225000,3.816149,45.43,460.8,,,,,2026-01-05T09:41:48.032515
225000,3.816149,45.43,460.8,0.7667,0.0000,48.02,0.7169,0.7061,2026-01-05T09:41:58.484991
225500,3.757076,42.82,461.8,,,,,2026-01-05T09:42:45.231975
226000,3.820364,45.62,462.8,,,,,2026-01-05T09:43:31.419161
226000,3.820364,45.62,462.8,0.7333,0.0000,46.52,0.7518,0.7276,2026-01-05T09:43:41.818394
226500,3.941217,51.48,463.9,,,,,2026-01-05T09:44:28.738875
227000,3.446616,31.39,464.9,,,,,2026-01-05T09:45:14.544096
227000,3.446616,31.39,464.9,0.8167,0.0000,47.23,0.7226,0.7096,2026-01-05T09:45:24.845473
227500,3.877149,48.29,465.9,,,,,2026-01-05T09:46:10.697061
228000,3.745337,42.32,466.9,,,,,2026-01-05T09:46:54.590084
228000,3.745337,42.32,466.9,0.7833,0.1667,45.92,0.7141,0.6980,2026-01-05T09:47:04.882997
228500,3.859591,47.45,468.0,,,,,2026-01-05T09:47:51.413554
229000,3.375097,29.23,469.0,,,,,2026-01-05T09:48:37.578032
229000,3.375097,29.23,469.0,0.7500,0.0000,47.87,0.7532,0.7456,2026-01-05T09:48:47.889854
229500,3.975872,53.30,470.0,,,,,2026-01-05T09:49:34.780613
230000,3.739769,42.09,471.0,,,,,2026-01-05T09:50:22.204127
230000,3.739769,42.09,471.0,0.7333,0.0000,46.84,0.7198,0.7106,2026-01-05T09:50:32.510453
230500,3.795029,44.48,472.1,,,,,2026-01-05T09:51:18.189524
231000,4.043196,57.01,473.1,,,,,2026-01-05T09:52:03.771289
231000,4.043196,57.01,473.1,0.7167,0.0000,47.30,0.6981,0.6868,2026-01-05T09:52:14.032171
231500,3.872855,48.08,474.1,,,,,2026-01-05T09:53:01.699475
232000,3.687572,39.95,475.1,,,,,2026-01-05T09:53:48.080767
232000,3.687572,39.95,475.1,0.7667,0.0000,46.49,0.6907,0.6840,2026-01-05T09:53:58.434401
232500,3.812513,45.26,476.2,,,,,2026-01-05T09:54:46.069932
233000,3.755349,42.75,477.2,,,,,2026-01-05T09:55:32.573358
233000,3.755349,42.75,477.2,0.8000,0.0000,46.57,0.7144,0.7104,2026-01-05T09:55:43.107986
233500,3.949426,51.91,478.2,,,,,2026-01-05T09:56:29.050931
234000,3.209607,24.77,479.2,,,,,2026-01-05T09:57:14.410554
234000,3.209607,24.77,479.2,0.7167,0.0000,48.66,0.6964,0.6733,2026-01-05T09:57:24.482773
234500,3.476518,32.35,480.3,,,,,2026-01-05T09:58:10.609048
235000,3.946721,51.77,481.3,,,,,2026-01-05T09:58:55.859871
235000,3.946721,51.77,481.3,0.7500,0.0000,49.61,0.6713,0.6673,2026-01-05T09:59:06.166255
235500,3.637401,37.99,482.3,,,,,2026-01-05T09:59:52.184437
236000,3.909621,49.88,483.3,,,,,2026-01-05T10:00:37.517936
236000,3.909621,49.88,483.3,0.7667,0.0000,47.46,0.7125,0.6803,2026-01-05T10:00:47.836878
236500,3.559676,35.15,484.4,,,,,2026-01-05T10:01:34.206986
237000,3.934293,51.13,485.4,,,,,2026-01-05T10:02:20.189876
237000,3.934293,51.13,485.4,0.7333,0.0000,47.85,0.7246,0.7109,2026-01-05T10:02:30.924894
237500,3.994625,54.31,486.4,,,,,2026-01-05T10:03:17.886388
238000,2.952239,19.15,487.4,,,,,2026-01-05T10:04:04.053478
238000,2.952239,19.15,487.4,0.7333,0.0000,49.97,0.7480,0.7399,2026-01-05T10:04:14.478321
238500,3.860705,47.50,488.4,,,,,2026-01-05T10:04:58.470858
239000,3.811273,45.21,489.5,,,,,2026-01-05T10:05:38.662756
239000,3.811273,45.21,489.5,0.7500,0.0000,45.79,0.7242,0.7044,2026-01-05T10:05:48.824923
239500,3.735013,41.89,490.5,,,,,2026-01-05T10:06:35.795145
240000,3.657608,38.77,491.5,,,,,2026-01-05T10:07:23.657166
240000,3.657608,38.77,491.5,0.7667,0.0000,46.94,0.7369,0.7220,2026-01-05T10:07:34.098953
240500,4.173470,64.94,492.5,,,,,2026-01-05T10:08:21.354178
241000,3.785053,44.04,493.6,,,,,2026-01-05T10:09:08.966165
241000,3.785053,44.04,493.6,0.7333,0.1667,46.33,0.7233,0.7093,2026-01-05T10:09:19.430941
241500,3.916496,50.22,494.6,,,,,2026-01-05T10:10:10.145671
242000,3.566863,35.41,495.6,,,,,2026-01-05T10:10:56.850999
242000,3.566863,35.41,495.6,0.8167,0.0000,45.97,0.7352,0.7293,2026-01-05T10:11:07.377334
242500,3.836321,46.35,496.6,,,,,2026-01-05T10:11:54.484778
243000,3.752440,42.62,497.7,,,,,2026-01-05T10:12:41.054442
243000,3.752440,42.62,497.7,0.7833,0.0000,44.33,0.7118,0.7035,2026-01-05T10:12:51.390931
243500,3.877908,48.32,498.7,,,,,2026-01-05T10:13:38.494892
244000,3.806382,44.99,499.7,,,,,2026-01-05T10:14:25.076748
244000,3.806382,44.99,499.7,0.7833,0.0000,45.14,0.7046,0.7004,2026-01-05T10:14:35.606148
244500,3.893206,49.07,500.7,,,,,2026-01-05T10:15:22.787298
245000,3.852254,47.10,501.8,,,,,2026-01-05T10:16:08.886205
245000,3.852254,47.10,501.8,0.7833,0.0000,45.87,0.7381,0.7332,2026-01-05T10:16:19.203942
245500,3.464051,31.95,502.8,,,,,2026-01-05T10:17:05.872464
246000,3.724106,41.43,503.8,,,,,2026-01-05T10:17:51.934156
246000,3.724106,41.43,503.8,0.8167,0.1667,46.57,0.7099,0.6944,2026-01-05T10:18:02.287107
246500,4.381541,79.96,504.8,,,,,2026-01-05T10:18:48.951837
247000,3.776288,43.65,505.9,,,,,2026-01-05T10:19:35.021597
247000,3.776288,43.65,505.9,0.7167,0.1667,46.40,0.7064,0.6959,2026-01-05T10:19:45.768819
247500,3.844636,46.74,506.9,,,,,2026-01-05T10:20:32.420911
248000,3.920989,50.45,507.9,,,,,2026-01-05T10:21:17.557759
248000,3.920989,50.45,507.9,0.7833,0.0000,46.19,0.7318,0.7151,2026-01-05T10:21:27.701978
248500,3.915128,50.16,508.9,,,,,2026-01-05T10:22:13.505840
249000,3.499495,33.10,510.0,,,,,2026-01-05T10:22:58.821923
249000,3.499495,33.10,510.0,0.7833,0.0000,45.54,0.7303,0.7243,2026-01-05T10:23:09.282255
249500,3.952438,52.06,511.0,,,,,2026-01-05T10:23:55.921172
250000,3.942673,51.56,512.0,,,,,2026-01-05T10:24:42.179242
250000,3.942673,51.56,512.0,0.7167,0.0000,45.14,0.7249,0.7258,2026-01-05T10:24:52.925996
250500,3.745346,42.32,513.0,,,,,2026-01-05T10:25:40.010579
251000,3.459875,31.81,514.0,,,,,2026-01-05T10:26:26.095564
251000,3.459875,31.81,514.0,0.7500,0.3333,49.69,0.6954,0.6667,2026-01-05T10:26:36.927123
251500,3.806278,44.98,515.1,,,,,2026-01-05T10:27:23.391507
252000,3.786514,44.10,516.1,,,,,2026-01-05T10:28:09.102603
252000,3.786514,44.10,516.1,0.7667,0.0000,46.08,0.6831,0.6662,2026-01-05T10:28:19.917072
252500,3.506603,33.33,517.1,,,,,2026-01-05T10:29:06.270579
253000,4.013902,55.36,518.1,,,,,2026-01-05T10:29:51.376387
253000,4.013902,55.36,518.1,0.7000,0.0000,46.32,0.7249,0.7037,2026-01-05T10:30:01.788424
253500,3.965582,52.75,519.2,,,,,2026-01-05T10:30:47.759900
254000,3.716347,41.11,520.2,,,,,2026-01-05T10:31:32.909282
254000,3.716347,41.11,520.2,0.7167,0.0000,45.65,0.7304,0.7125,2026-01-05T10:31:43.528971
254500,3.561180,35.20,521.2,,,,,2026-01-05T10:32:29.597915
255000,3.890092,48.92,522.2,,,,,2026-01-05T10:33:14.696886
255000,3.890092,48.92,522.2,0.7833,0.1667,45.11,0.7287,0.7109,2026-01-05T10:33:25.319344
255500,4.127858,62.04,523.3,,,,,2026-01-05T10:34:11.298089
256000,3.141733,23.14,524.3,,,,,2026-01-05T10:34:56.474809
256000,3.141733,23.14,524.3,0.7833,0.1667,46.15,0.7020,0.6901,2026-01-05T10:35:06.956549
256500,3.842682,46.65,525.3,,,,,2026-01-05T10:35:52.859016
257000,3.755062,42.74,526.3,,,,,2026-01-05T10:36:38.046291
257000,3.755062,42.74,526.3,0.8000,0.0000,45.13,0.7244,0.7088,2026-01-05T10:36:48.956854
257500,3.839244,46.49,527.4,,,,,2026-01-05T10:37:34.865255
258000,3.416647,30.47,528.4,,,,,2026-01-05T10:38:17.449076
258000,3.416647,30.47,528.4,0.7833,0.1667,43.36,0.7104,0.6885,2026-01-05T10:38:27.765647
258500,3.890806,48.95,529.4,,,,,2026-01-05T10:39:13.504782
259000,3.852549,47.11,530.4,,,,,2026-01-05T10:39:58.522310
259000,3.852549,47.11,530.4,0.8000,0.0000,47.84,0.7459,0.7412,2026-01-05T10:40:08.903008
259500,3.984991,53.78,531.5,,,,,2026-01-05T10:40:54.727968
260000,3.640722,38.12,532.5,,,,,2026-01-05T10:41:39.773616
260000,3.640722,38.12,532.5,0.7500,0.0000,44.62,0.7130,0.6859,2026-01-05T10:41:50.094109
260500,3.492150,32.86,533.5,,,,,2026-01-05T10:42:35.928239
261000,3.710762,40.88,534.5,,,,,2026-01-05T10:43:21.072407
261000,3.710762,40.88,534.5,0.7667,0.0000,43.69,0.7220,0.7202,2026-01-05T10:43:31.290937
261500,3.826593,45.91,535.6,,,,,2026-01-05T10:44:16.974773
262000,3.837094,46.39,536.6,,,,,2026-01-05T10:45:02.049676
262000,3.837094,46.39,536.6,0.7333,0.0000,45.78,0.7275,0.7132,2026-01-05T10:45:12.789647
262500,3.409528,30.25,537.6,,,,,2026-01-05T10:45:58.541850
263000,3.828958,46.01,538.6,,,,,2026-01-05T10:46:43.547298
263000,3.828958,46.01,538.6,0.7500,0.3333,46.16,0.7103,0.7002,2026-01-05T10:46:53.853786
263500,3.788078,44.17,539.6,,,,,2026-01-05T10:47:39.883179
264000,3.778913,43.77,540.7,,,,,2026-01-05T10:48:25.235843
264000,3.778913,43.77,540.7,0.7333,0.3333,29.10,0.7178,0.7068,2026-01-05T10:48:35.519002
264500,3.655220,38.68,541.7,,,,,2026-01-05T10:49:21.280096
265000,3.297247,27.04,542.7,,,,,2026-01-05T10:50:06.611592
265000,3.297247,27.04,542.7,0.7167,0.1667,34.31,0.6932,0.6831,2026-01-05T10:50:16.903097
265500,3.921134,50.46,543.7,,,,,2026-01-05T10:51:03.261702
266000,3.920240,50.41,544.8,,,,,2026-01-05T10:51:49.273545
266000,3.920240,50.41,544.8,0.8000,0.0000,38.62,0.6826,0.6685,2026-01-05T10:51:59.700896
266500,3.755052,42.74,545.8,,,,,2026-01-05T10:52:46.664741
267000,3.783836,43.98,546.8,,,,,2026-01-05T10:53:32.121074
267000,3.783836,43.98,546.8,0.7667,0.1667,39.19,0.7009,0.6939,2026-01-05T10:53:43.813574
267500,3.937001,51.26,547.8,,,,,2026-01-05T10:54:30.356545
268000,3.584938,36.05,548.9,,,,,2026-01-05T10:55:16.675776
268000,3.584938,36.05,548.9,0.7667,0.0000,38.83,0.7355,0.7270,2026-01-05T10:55:26.903483
268500,3.851943,47.08,549.9,,,,,2026-01-05T10:56:13.574672
269000,4.045849,57.16,550.9,,,,,2026-01-05T10:56:59.771309
269000,4.045849,57.16,550.9,0.7500,0.0000,42.55,0.6847,0.6792,2026-01-05T10:57:10.037500
269500,4.038327,56.73,551.9,,,,,2026-01-05T10:57:56.836209
270000,3.570191,35.52,553.0,,,,,2026-01-05T10:58:42.313720
270000,3.570191,35.52,553.0,0.7500,0.0000,40.73,0.7243,0.7123,2026-01-05T10:58:52.620133
270500,3.606356,36.83,554.0,,,,,2026-01-05T10:59:32.016249
271000,3.873334,48.10,555.0,,,,,2026-01-05T11:00:18.173905
271000,3.873334,48.10,555.0,0.6833,0.0000,41.42,0.7110,0.7065,2026-01-05T11:00:28.522427
271500,3.855998,47.28,556.0,,,,,2026-01-05T11:01:15.153377
272000,3.703950,40.61,557.1,,,,,2026-01-05T11:02:01.128242
272000,3.703950,40.61,557.1,0.7333,0.0000,41.82,0.7236,0.7239,2026-01-05T11:02:11.636447
272500,3.939586,51.40,558.1,,,,,2026-01-05T11:02:57.935874
273000,3.862624,47.59,559.1,,,,,2026-01-05T11:03:43.882016
273000,3.862624,47.59,559.1,0.7500,0.0000,41.91,0.7079,0.7104,2026-01-05T11:03:54.355153
273500,3.995485,54.35,560.1,,,,,2026-01-05T11:04:39.925812
274000,3.556947,35.06,561.2,,,,,2026-01-05T11:05:26.314677
274000,3.556947,35.06,561.2,0.7500,0.1667,41.97,0.7282,0.7250,2026-01-05T11:05:36.634671
274500,3.800894,44.74,562.2,,,,,2026-01-05T11:06:23.460190
275000,4.255788,70.51,563.2,,,,,2026-01-05T11:07:08.853535
275000,4.255788,70.51,563.2,0.6667,0.1667,46.98,0.6858,0.6644,2026-01-05T11:07:19.325260
275500,3.763964,43.12,564.2,,,,,2026-01-05T11:08:05.298840
276000,3.750321,42.53,565.2,,,,,2026-01-05T11:08:50.881854
276000,3.750321,42.53,565.2,0.7500,0.1667,43.03,0.7095,0.6914,2026-01-05T11:09:01.247047
276500,3.872128,48.04,566.3,,,,,2026-01-05T11:09:47.335229
277000,3.723366,41.40,567.3,,,,,2026-01-05T11:10:32.476975
277000,3.723366,41.40,567.3,0.8000,0.1667,43.17,0.7443,0.7333,2026-01-05T11:10:43.643852
277500,3.778921,43.77,568.3,,,,,2026-01-05T11:11:29.246108
278000,3.885489,48.69,569.3,,,,,2026-01-05T11:12:15.109541
278000,3.885489,48.69,569.3,0.7000,0.1667,44.81,0.6991,0.6819,2026-01-05T11:12:25.578382
278500,3.502225,33.19,570.4,,,,,2026-01-05T11:13:13.182078
279000,3.434151,31.01,571.4,,,,,2026-01-05T11:13:59.449671
279000,3.434151,31.01,571.4,0.7667,0.0000,44.78,0.7003,0.6846,2026-01-05T11:14:09.818292
279500,3.828153,45.98,572.4,,,,,2026-01-05T11:14:56.665534
280000,3.664362,39.03,573.4,,,,,2026-01-05T11:15:42.247067
280000,3.664362,39.03,573.4,0.7000,0.0000,44.54,0.7422,0.7302,2026-01-05T11:15:52.565806
280500,3.805950,44.97,574.5,,,,,2026-01-05T11:16:38.754776
281000,3.839814,46.52,575.5,,,,,2026-01-05T11:17:24.098281
281000,3.839814,46.52,575.5,0.8500,0.0000,41.06,0.7207,0.7093,2026-01-05T11:17:34.529689
281500,3.356467,28.69,576.5,,,,,2026-01-05T11:18:20.736342
282000,3.820449,45.62,577.5,,,,,2026-01-05T11:19:06.259914
282000,3.820449,45.62,577.5,0.7500,0.0000,42.51,0.7290,0.7029,2026-01-05T11:19:17.164238
282500,3.650476,38.49,578.6,,,,,2026-01-05T11:20:03.496178
283000,3.935383,51.18,579.6,,,,,2026-01-05T11:20:48.958892
283000,3.935383,51.18,579.6,0.7833,0.1667,44.82,0.7220,0.7085,2026-01-05T11:20:59.417153
283500,3.884771,48.66,580.6,,,,,2026-01-05T11:21:45.593439
284000,3.810351,45.17,581.6,,,,,2026-01-05T11:22:30.985659
284000,3.810351,45.17,581.6,0.8000,0.0000,42.91,0.7384,0.7276,2026-01-05T11:22:41.357988
284500,3.823247,45.75,582.7,,,,,2026-01-05T11:23:27.218267
285000,3.822132,45.70,583.7,,,,,2026-01-05T11:24:12.600567
285000,3.822132,45.70,583.7,0.7667,0.0000,42.13,0.7225,0.7139,2026-01-05T11:24:22.971016
285500,3.893446,49.08,584.7,,,,,2026-01-05T11:25:09.131526
286000,3.811386,45.21,585.7,,,,,2026-01-05T11:25:54.609306
286000,3.811386,45.21,585.7,0.7667,0.0000,44.43,0.7127,0.7020,2026-01-05T11:26:05.381399
286500,3.600309,36.61,586.8,,,,,2026-01-05T11:26:51.590307
287000,3.166357,23.72,587.8,,,,,2026-01-05T11:27:36.916408
287000,3.166357,23.72,587.8,0.7333,0.0000,47.85,0.6928,0.6766,2026-01-05T11:27:47.526524
287500,3.668105,39.18,588.8,,,,,2026-01-05T11:28:33.989926
288000,3.704847,40.64,589.8,,,,,2026-01-05T11:29:19.610122
288000,3.704847,40.64,589.8,0.7833,0.0000,43.42,0.7253,0.7100,2026-01-05T11:29:30.225712
288500,3.762576,43.06,590.8,,,,,2026-01-05T11:30:15.978587
289000,3.935327,51.18,591.9,,,,,2026-01-05T11:31:01.260861
289000,3.935327,51.18,591.9,0.6667,0.0000,44.20,0.7113,0.6983,2026-01-05T11:31:11.819352
289500,3.110530,22.43,592.9,,,,,2026-01-05T11:31:58.622645
290000,3.980458,53.54,593.9,,,,,2026-01-05T11:32:44.697999
290000,3.980458,53.54,593.9,0.7667,0.0000,42.91,0.7284,0.7169,2026-01-05T11:32:54.991544
290500,3.741762,42.17,594.9,,,,,2026-01-05T11:33:41.833215
291000,3.618212,37.27,596.0,,,,,2026-01-05T11:34:27.944967
291000,3.618212,37.27,596.0,0.7833,0.0000,44.96,0.6893,0.6849,2026-01-05T11:34:38.659989
291500,3.661692,38.93,597.0,,,,,2026-01-05T11:35:25.126429
292000,3.740208,42.11,598.0,,,,,2026-01-05T11:36:10.201080
292000,3.740208,42.11,598.0,0.7333,0.0000,43.94,0.7267,0.7088,2026-01-05T11:36:20.746740
292500,3.957021,52.30,599.0,,,,,2026-01-05T11:37:06.779861
293000,3.878523,48.35,600.1,,,,,2026-01-05T11:37:49.422292
293000,3.878523,48.35,600.1,0.7167,0.0000,44.26,0.6888,0.6769,2026-01-05T11:37:59.861850
293500,3.691336,40.10,601.1,,,,,2026-01-05T11:38:45.669390
294000,3.895089,49.16,602.1,,,,,2026-01-05T11:39:30.832490
294000,3.895089,49.16,602.1,0.7000,0.1667,43.72,0.7356,0.7185,2026-01-05T11:39:40.998227
294500,4.043286,57.01,603.1,,,,,2026-01-05T11:40:25.826920
295000,3.893158,49.07,604.2,,,,,2026-01-05T11:41:10.972976
295000,3.893158,49.07,604.2,0.6833,0.1667,42.67,0.6779,0.6618,2026-01-05T11:41:21.375771
295500,3.983196,53.69,605.2,,,,,2026-01-05T11:42:07.321855
296000,3.098981,22.18,606.2,,,,,2026-01-05T11:42:52.509138
296000,3.098981,22.18,606.2,0.7500,0.0000,47.20,0.6980,0.6900,2026-01-05T11:43:02.719979
296500,3.861357,47.53,607.2,,,,,2026-01-05T11:43:48.875207
297000,3.702134,40.53,608.3,,,,,2026-01-05T11:44:34.484694
297000,3.702134,40.53,608.3,0.7333,0.0000,42.90,0.7426,0.7342,2026-01-05T11:44:45.219777
297500,3.936603,51.24,609.3,,,,,2026-01-05T11:45:31.048286
298000,3.791674,44.33,610.3,,,,,2026-01-05T11:46:16.210940
298000,3.791674,44.33,610.3,0.7333,0.0000,43.51,0.7260,0.7074,2026-01-05T11:46:26.537065
298500,3.790106,44.26,611.3,,,,,2026-01-05T11:47:12.592506
299000,3.925738,50.69,612.4,,,,,2026-01-05T11:47:58.102380
299000,3.925738,50.69,612.4,0.7000,0.0000,42.32,0.7045,0.6898,2026-01-05T11:48:08.412524
299500,3.274230,26.42,613.4,,,,,2026-01-05T11:48:54.989385
300000,3.817967,45.51,614.4,,,,,2026-01-05T11:49:40.930943
300000,3.817967,45.51,614.4,0.7333,0.0000,42.79,0.7450,0.7258,2026-01-05T11:49:51.144976
300500,3.508748,33.41,615.4,,,,,2026-01-05T11:50:38.111290
301000,3.670141,39.26,616.4,,,,,2026-01-05T11:51:23.673071
301000,3.670141,39.26,616.4,0.7333,0.1667,42.65,0.7517,0.7391,2026-01-05T11:51:34.018932
301500,3.730918,41.72,617.5,,,,,2026-01-05T11:52:21.094226
302000,3.958602,52.38,618.5,,,,,2026-01-05T11:53:07.222128
302000,3.958602,52.38,618.5,0.7500,0.1667,43.95,0.6936,0.6781,2026-01-05T11:53:17.815509
302500,3.310553,27.40,619.5,,,,,2026-01-05T11:54:04.661328
303000,3.591480,36.29,620.5,,,,,2026-01-05T11:54:50.780747
303000,3.591480,36.29,620.5,0.7500,0.0000,43.22,0.7208,0.7180,2026-01-05T11:55:01.169738
303500,3.619043,37.30,621.6,,,,,2026-01-05T11:55:48.261438
304000,3.781891,43.90,622.6,,,,,2026-01-05T11:56:34.527483
304000,3.781891,43.90,622.6,0.8000,0.0000,44.22,0.7162,0.6980,2026-01-05T11:56:45.144636
304500,3.638153,38.02,623.6,,,,,2026-01-05T11:57:31.384752
305000,3.296358,27.01,624.6,,,,,2026-01-05T11:58:16.792887
305000,3.296358,27.01,624.6,0.6833,0.0000,44.61,0.7215,0.7191,2026-01-05T11:58:27.037487
305500,3.344028,28.33,625.7,,,,,2026-01-05T11:59:13.172547
306000,3.697276,40.34,626.7,,,,,2026-01-05T11:59:58.546597
306000,3.697276,40.34,626.7,0.7500,0.1667,42.44,0.7263,0.7098,2026-01-05T12:00:08.851460
306500,3.803295,44.85,627.7,,,,,2026-01-05T12:00:54.986057
307000,3.663173,38.98,628.7,,,,,2026-01-05T12:01:42.112209
307000,3.663173,38.98,628.7,0.7833,0.1667,43.14,0.7272,0.7244,2026-01-05T12:01:52.774457
307500,3.793908,44.43,629.8,,,,,2026-01-05T12:02:39.635633
308000,3.163569,23.65,630.8,,,,,2026-01-05T12:03:25.730386
308000,3.163569,23.65,630.8,0.7667,0.0000,47.97,0.7042,0.6962,2026-01-05T12:03:35.996368
308500,3.919655,50.38,631.8,,,,,2026-01-05T12:04:24.343466
309000,3.799458,44.68,632.8,,,,,2026-01-05T12:05:10.532971
309000,3.799458,44.68,632.8,0.7167,0.1667,42.85,0.7188,0.7165,2026-01-05T12:05:21.090782
309500,3.463986,31.94,633.9,,,,,2026-01-05T12:06:07.816892
310000,3.273857,26.41,634.9,,,,,2026-01-05T12:06:53.773160
310000,3.273857,26.41,634.9,0.7333,0.1667,43.60,0.7173,0.7086,2026-01-05T12:07:04.042687
310500,3.387453,29.59,635.9,,,,,2026-01-05T12:07:50.835252
311000,3.573022,35.62,636.9,,,,,2026-01-05T12:08:36.869163
311000,3.573022,35.62,636.9,0.7667,0.0000,43.60,0.6955,0.6916,2026-01-05T12:08:47.187859
311500,3.623837,37.48,638.0,,,,,2026-01-05T12:09:27.439008
312000,3.728178,41.60,639.0,,,,,2026-01-05T12:10:13.268981
312000,3.728178,41.60,639.0,0.7333,0.1667,45.04,0.7263,0.7160,2026-01-05T12:10:23.912554
312500,3.651903,38.55,640.0,,,,,2026-01-05T12:11:09.699330
313000,3.746476,42.37,641.0,,,,,2026-01-05T12:11:54.622589
313000,3.746476,42.37,641.0,0.7167,0.0000,43.04,0.7340,0.7263,2026-01-05T12:12:04.977369
313500,3.844273,46.72,642.0,,,,,2026-01-05T12:12:50.749507
314000,3.693169,40.17,643.1,,,,,2026-01-05T12:13:35.948644
314000,3.693169,40.17,643.1,0.7333,0.1667,43.41,0.7513,0.7388,2026-01-05T12:13:46.348928
314500,3.929803,50.90,644.1,,,,,2026-01-05T12:14:32.240748
315000,3.834770,46.28,645.1,,,,,2026-01-05T12:15:17.407906
315000,3.834770,46.28,645.1,0.7333,0.0000,42.88,0.7363,0.7205,2026-01-05T12:15:27.807004
315500,3.375732,29.25,646.1,,,,,2026-01-05T12:16:13.551605
316000,3.883351,48.59,647.2,,,,,2026-01-05T12:16:58.522997
316000,3.883351,48.59,647.2,0.7333,0.1667,44.06,0.6889,0.6771,2026-01-05T12:17:09.153974
316500,3.722832,41.38,648.2,,,,,2026-01-05T12:17:54.891790
317000,3.854100,47.19,649.2,,,,,2026-01-05T12:18:40.104050
317000,3.854100,47.19,649.2,0.7333,0.0000,43.03,0.6938,0.6746,2026-01-05T12:18:50.831542
317500,3.610338,36.98,650.2,,,,,2026-01-05T12:19:36.838983
318000,3.620244,37.35,651.3,,,,,2026-01-05T12:20:23.156384
318000,3.620244,37.35,651.3,0.7667,0.0000,42.11,0.7402,0.7327,2026-01-05T12:20:33.404527
318500,3.779082,43.78,652.3,,,,,2026-01-05T12:21:19.759833
319000,3.449547,31.49,653.3,,,,,2026-01-05T12:22:06.334526
319000,3.449547,31.49,653.3,0.7000,0.0000,42.16,0.7256,0.7244,2026-01-05T12:22:16.915174
319500,3.631343,37.76,654.3,,,,,2026-01-05T12:23:03.758871
320000,3.690646,40.07,655.4,,,,,2026-01-05T12:23:49.864155
320000,3.690646,40.07,655.4,0.7667,0.1667,42.94,0.7136,0.6824,2026-01-05T12:24:00.251597
320500,3.642434,38.18,656.4,,,,,2026-01-05T12:24:45.911963
321000,3.679610,39.63,657.4,,,,,2026-01-05T12:25:33.457881
321000,3.679610,39.63,657.4,0.7167,0.0000,43.55,0.7151,0.7156,2026-01-05T12:25:43.977655
321500,3.512799,33.54,658.4,,,,,2026-01-05T12:26:35.954851
